5.19037	-0.79609	-0.02303
5.41274	-0.79636	-0.02266
5.60874	-0.79653	-0.02241
5.80425	-0.79719	-0.02147
5.99939	-0.79759	-0.02091
6.19339	-0.79798	-0.02035
6.38939	-0.79833	-0.01985
6.58626	-0.79856	-0.01953
6.80963	-0.79917	-0.01866
7.00440	-0.79961	-0.01803
7.19777	-0.79965	-0.01797
7.39328	-0.79988	-0.01766
7.58992	-0.80040	-0.01691
7.78629	-0.80084	-0.01628
8.00929	-0.80111	-0.01591
8.20329	-0.80120	-0.01578
8.39916	-0.80150	-0.01535
8.59530	-0.80181	-0.01491
8.79030	-0.80225	-0.01428
9.01444	-0.80278	-0.01353
9.20918	-0.80287	-0.01341
9.40518	-0.80309	-0.01310
9.60082	-0.80353	-0.01247
9.79582	-0.80384	-0.01203
9.98869	-0.80393	-0.01191
10.21346	-0.80428	-0.01141
10.40983	-0.80467	-0.01085
10.60584	-0.80507	-0.01028
10.79997	-0.80529	-0.00997
10.99384	-0.80577	-0.00928
11.18971	-0.80617	-0.00872
11.41362	-0.80630	-0.00853
11.60986	-0.80661	-0.00810
11.80449	-0.80674	-0.00791
11.99886	-0.80736	-0.00703
12.19537	-0.80753	-0.00678
12.39073	-0.80789	-0.00628
12.61400	-0.80828	-0.00572
12.80850	-0.80841	-0.00553
13.00350	-0.80859	-0.00528
13.19986	-0.80894	-0.00478
13.39586	-0.80947	-0.00403
13.59036	-0.80973	-0.00366
13.81100	-0.80995	-0.00335
14.00736	-0.81009	-0.00316
14.20449	-0.81052	-0.00253
14.40149	-0.81070	-0.00228
14.59549	-0.81105	-0.00178
14.79036	-0.81127	-0.00147
15.01186	-0.81162	-0.00097
15.20886	-0.81184	-0.00066
15.40512	-0.81237	0.00009
15.59899	-0.81277	0.00065
15.79449	-0.81272	0.00059
15.99085	-0.81321	0.00128
16.18735	-0.81343	0.00159
16.40885	-0.81386	0.00222
16.60312	-0.81417	0.00265
16.79898	-0.81494	0.00303
16.99598	-0.81474	0.00347
17.19135	-0.81510	0.00378
17.41335	-0.81568	0.00409
17.60685	-0.81608	0.00465
17.80385	-0.81626	0.00490
17.99998	-0.81674	0.00559
18.19648	-0.81705	0.00603
18.38935	-0.81709	0.00609
18.61221	-0.81736	0.00647
18.80821	-0.81784	0.00715
19.00484	-0.81815	0.00759
19.19948	-0.81841	0.00797
19.39334	-0.81885	0.00859
19.58984	-0.81911	0.00897
19.78747	-0.81907	0.00890
20.01021	-0.81960	0.00965
20.20484	-0.81982	0.00997
20.39834	-0.81995	0.01015
20.59497	-0.82056	0.01103
20.79084	-0.82048	0.01090
20.98684	-0.82083	0.01140
21.20933	-0.82144	0.01228
21.40333	-0.82171	0.01265
21.59933	-0.82162	0.01253
21.79583	-0.82206	0.01315
21.99033	-0.82228	0.01347
22.21396	-0.82254	0.01384
22.40933	-0.82276	0.01415
22.60583	-0.82320	0.01478
22.80133	-0.82395	0.01584
22.99533	-0.82369	0.01547
23.18869	-0.82386	0.01572
23.41333	-0.82404	0.01597
23.60983	-0.82465	0.01684
23.80633	-0.82492	0.01722
23.99932	-0.82518	0.01759
24.19432	-0.82501	0.01734
24.39019	-0.82536	0.01784
24.61346	-0.82558	0.01815
24.80932	-0.82567	0.01828
25.00345	-0.82602	0.01878
25.19882	-0.82633	0.01922
25.39482	-0.82659	0.01959
25.59019	-0.82707	0.02028
25.81295	-0.82699	0.02015
26.00745	-0.82703	0.02022
26.20395	-0.82695	0.02009
26.39932	-0.82725	0.02053
26.59582	-0.82739	0.02072
26.78981	-0.82769	0.02115
27.01131	-0.82778	0.02128
27.20781	-0.82796	0.02153
27.40445	-0.82787	0.02140
27.60058	-0.82739	0.02072
27.79494	-0.82709	0.02028
27.99031	-0.82691	0.02003
28.21231	-0.82705	0.02022
28.40881	-0.82700	0.02015
28.60558	-0.82740	0.02072
28.79844	-0.82688	0.01997
28.99494	-0.82696	0.02009
29.19131	-0.82736	0.02065
29.38731	-0.82727	0.02053
29.60880	-0.82754	0.02090
29.80344	-0.82771	0.02115
29.99880	-0.82754	0.02090
30.19544	-0.82798	0.02153
30.39130	-0.82881	0.02272
30.58630	-0.82846	0.02222
30.80767	-0.82820	0.02184
31.00380	-0.82860	0.02240
31.19993	-0.82838	0.02209
31.39493	-0.82873	0.02259
31.58943	-0.82895	0.02290
31.81380	-0.82908	0.02309
32.00916	-0.82922	0.02328
32.20566	-0.82913	0.02315
32.39979	-0.82966	0.02390
32.59393	-0.82939	0.02353
32.78979	-0.82966	0.02390
32.98679	-0.82983	0.02415
33.21129	-0.83032	0.02484
33.40542	-0.83032	0.02484
33.59866	-0.83006	0.02447
33.79416	-0.83032	0.02484
33.99079	-0.83059	0.02522
34.18679	-0.83046	0.02503
34.41029	-0.83072	0.02540
34.60479	-0.83098	0.02578
34.80079	-0.83094	0.02572
34.99665	-0.83055	0.02515
35.19128	-0.83077	0.02547
35.41442	-0.83130	0.02622
35.60978	-0.83060	0.02522
35.80615	-0.83086	0.02559
36.00241	-0.83034	0.02484
36.19578	-0.83051	0.02509
36.38915	-0.83047	0.02503
36.61291	-0.83038	0.02490
36.80978	-0.83039	0.02490
37.00578	-0.83012	0.02453
37.19941	-0.83013	0.02453
37.39428	-0.82921	0.02322
37.59064	-0.82960	0.02378
37.78727	-0.82855	0.02228
38.00927	-0.82825	0.02184
38.20304	-0.82808	0.02159
38.39827	-0.82751	0.02078
38.59441	-0.82676	0.01972
38.79127	-0.82624	0.01897
39.01290	-0.82541	0.01778
39.20727	-0.82471	0.01678
39.40290	-0.82384	0.01553
39.59990	-0.82270	0.01390
39.79590	-0.82174	0.01253
39.98990	-0.82069	0.01103
40.21127	-0.81947	0.00928
40.40726	-0.81776	0.00684
40.60440	-0.81641	0.00490
40.80040	-0.81509	0.00303
40.99503	-0.81326	0.00040
41.19026	-0.81072	-0.00322
41.41276	-0.80840	-0.00653
41.60976	-0.80626	-0.00960
41.80526	-0.80390	-0.01297
41.99839	-0.80110	-0.01697
42.19439	-0.79791	-0.02153
42.30626	-0.79637	-0.02372
43.00041	-0.99156	-0.03141
42.80551	-0.99134	-0.03172
42.58985	-0.99554	-0.02572
42.39098	-0.99899	-0.02078
42.20598	-1.00223	-0.01616
41.98912	-1.00577	-0.01110
41.81048	-1.00774	-0.00828
41.60285	-1.01111	-0.00347
41.38722	-1.01334	-0.00028
41.19872	-1.01522	0.00240
41.00972	-1.01767	0.00590
40.79022	-1.01819	0.00665
40.59835	-1.02042	0.00984
40.40499	-1.02165	0.01159
40.21036	-1.02318	0.01378
39.98872	-1.02418	0.01522
39.79622	-1.02410	0.01653
39.60136	-1.02563	0.01872
39.40486	-1.02585	0.01903
39.20923	-1.02753	0.02072
38.98786	-1.02858	0.02222
38.79436	-1.02915	0.02303
38.59773	-1.02958	0.02365
38.40173	-1.03002	0.02428
38.20623	-1.03050	0.02497
38.01173	-1.03080	0.02540
37.78986	-1.03141	0.02628
37.59387	-1.03168	0.02665
37.39773	-1.03198	0.02709
37.20223	-1.03176	0.02678
37.00773	-1.03316	0.02878
36.81173	-1.03274	0.02747
36.58850	-1.03296	0.02778
36.39237	-1.03261	0.02728
36.19774	-1.03243	0.02703
36.00400	-1.03304	0.02790
35.80737	-1.03356	0.02865
35.61074	-1.03278	0.02753
35.38701	-1.03290	0.02772
35.19287	-1.03273	0.02747
34.99824	-1.03303	0.02790
34.80238	-1.03308	0.02797
34.60638	-1.03316	0.02809
34.41174	-1.03285	0.02765
34.18838	-1.03185	0.02622
33.99338	-1.03255	0.02722
33.79701	-1.03259	0.02728
33.60138	-1.03219	0.02672
33.40738	-1.03206	0.02653
33.21288	-1.03206	0.02653
32.98738	-1.03206	0.02653
32.79088	-1.03166	0.02597
32.59602	-1.03184	0.02622
32.40175	-1.03098	0.02572
32.20752	-1.03188	0.02628
32.01102	-1.03118	0.02528
31.78639	-1.03087	0.02484
31.59075	-1.03056	0.02440
31.39639	-1.03130	0.02547
31.20189	-1.03095	0.02497
31.00602	-1.03073	0.02465
30.81052	-1.03038	0.02415
30.58689	-1.02981	0.02334
30.39276	-1.03007	0.02372
30.19676	-1.03007	0.02372
30.00089	-1.03024	0.02397
29.80503	-1.02915	0.02240
29.61039	-1.02897	0.02215
29.38826	-1.02923	0.02253
29.19226	-1.02971	0.02322
28.99626	-1.02919	0.02247
28.80063	-1.02901	0.02222
28.60740	-1.02914	0.02240
28.41090	-1.02879	0.02190
28.18890	-1.02896	0.02215
27.99227	-1.02857	0.02159
27.79677	-1.02900	0.02222
27.60327	-1.02918	0.02247
27.40690	-1.02953	0.02297
27.21040	-1.02944	0.02284
26.98840	-1.02935	0.02272
26.79277	-1.02917	0.02247
26.59877	-1.02926	0.02259
26.40291	-1.02939	0.02278
26.20641	-1.02899	0.02222
26.00977	-1.02864	0.02172
25.78841	-1.02873	0.02184
25.59391	-1.02846	0.02147
25.39828	-1.02811	0.02097
25.20291	-1.02772	0.02040
25.00628	-1.02758	0.02022
24.81228	-1.02754	0.02015
24.58941	-1.02669	0.01965
24.39391	-1.02656	0.01947
24.19778	-1.02612	0.01884
24.00278	-1.02563	0.01815
23.80878	-1.02563	0.01815
23.61228	-1.02546	0.01790
23.38805	-1.02510	0.01740
23.19192	-1.02515	0.01747
22.99842	-1.02471	0.01684
22.80505	-1.02449	0.01653
22.60842	-1.02409	0.01597
22.41242	-1.02383	0.01559
22.18692	-1.02365	0.01534
21.99342	-1.02370	0.01540
21.79906	-1.02312	0.01459
21.60306	-1.02273	0.01403
21.40692	-1.02183	0.01347
21.21179	-1.02220	0.01328
20.98793	-1.02148	0.01297
20.79193	-1.02126	0.01265
20.59643	-1.02095	0.01222
20.40093	-1.02088	0.01140
20.20693	-1.02029	0.01128
20.01293	-1.01994	0.01078
19.78793	-1.01977	0.01053
19.59093	-1.01955	0.01022
19.39543	-1.01920	0.00972
19.20130	-1.01917	0.00897
19.00757	-1.01912	0.00890
18.81093	-1.01921	0.00903
18.58680	-1.01873	0.00834
18.39080	-1.01820	0.00759
18.19780	-1.01794	0.00722
18.00244	-1.01772	0.00690
17.80607	-1.01723	0.00622
17.60994	-1.01715	0.00609
17.38744	-1.01714	0.00609
17.19331	-1.01657	0.00528
16.99731	-1.01644	0.00509
16.80031	-1.01591	0.00434
16.60444	-1.01561	0.00390
16.41044	-1.01539	0.00359
16.18894	-1.01495	0.00297
15.99281	-1.01432	0.00278
15.79681	-1.01429	0.00203
15.60118	-1.01407	0.00172
15.40745	-1.01385	0.00140
15.21131	-1.01354	0.00097
14.98895	-1.01319	0.00047
14.79345	-1.01288	0.00003
14.59718	-1.01236	-0.00072
14.40332	-1.01227	-0.00085
14.20632	-1.01218	-0.00097
14.00982	-1.01170	-0.00166
13.78795	-1.01134	-0.00216
13.59395	-1.01104	-0.00260
13.39882	-1.01064	-0.00316
13.20295	-1.01055	-0.00328
13.00596	-1.01020	-0.00378
12.81069	-1.01007	-0.00397
12.58859	-1.00959	-0.00466
12.39409	-1.00869	-0.00522
12.19846	-1.00893	-0.00560
12.00245	-1.00853	-0.00616
11.80645	-1.00827	-0.00653
11.61281	-1.00750	-0.00672
11.38858	-1.00750	-0.00691
11.19307	-1.00743	-0.00772
10.99694	-1.00725	-0.00797
10.80293	-1.00686	-0.00853
10.60893	-1.00664	-0.00885
10.41229	-1.00637	-0.00922
10.18755	-1.00580	-0.01003
9.99205	-1.00532	-0.01072
9.79878	-1.00523	-0.01085
9.60454	-1.00518	-0.01091
9.40791	-1.00487	-0.01135
9.21177	-1.00426	-0.01222
8.98703	-1.00399	-0.01260
8.79276	-1.00360	-0.01316
8.59802	-1.00355	-0.01322
8.40189	-1.00316	-0.01378
8.20652	-1.00285	-0.01422
8.01188	-1.00237	-0.01491
7.78774	-1.00228	-0.01503
7.59174	-1.00227	-0.01503
7.39600	-1.00166	-0.01591
7.20136	-1.00126	-0.01647
7.00699	-1.00087	-0.01703
6.81249	-1.00082	-0.01710
6.58822	-1.00034	-0.01778
6.39122	-1.00003	-0.01822
6.19535	-0.99951	-0.01897
6.00171	-0.99915	-0.01947
5.80697	-0.99893	-0.01978
5.61147	-0.99841	-0.02053
5.38783	-0.99810	-0.02097
5.19156	-0.99779	-0.02141
4.99769	-0.99744	-0.02191
4.80169	-0.99704	-0.02247
4.60532	-0.99634	-0.02347
4.40981	-0.99577	-0.02428
4.18818	-0.99520	-0.02510
3.99417	-0.99476	-0.02572
3.79717	-0.99445	-0.02616
3.60066	-0.99312	-0.02735
3.40529	-0.99278	-0.02853
3.21166	-0.99208	-0.02953
2.98965	-0.99103	-0.03103
2.79365	-0.99020	-0.03222
2.59665	-0.98906	-0.03385
2.40151	-0.98792	-0.03547
2.20714	-0.98673	-0.03716
2.01127	-0.98529	-0.03922
1.78876	-0.98336	-0.04197
1.59263	-0.98086	-0.04553
1.39712	-0.97863	-0.04872
1.20425	-0.97596	-0.05253
1.00712	-0.97263	-0.05728
0.81011	-0.96922	-0.06216
0.67211	-0.96571	-0.06716
0.04445	-1.14496	-0.09616
0.20623	-1.15647	-0.07972
0.40724	-1.16304	-0.07035
0.59601	-1.16834	-0.06278
0.81001	-1.17206	-0.05747
1.00915	-1.17591	-0.05197
1.18665	-1.17880	-0.04785
1.39516	-1.18182	-0.04353
1.60653	-1.18357	-0.04103
1.79553	-1.18498	-0.03903
1.98653	-1.18660	-0.03672
2.20581	-1.18831	-0.03428
2.39581	-1.18795	-0.03266
2.58918	-1.18987	-0.03135
2.81068	-1.19092	-0.02985
3.00555	-1.19166	-0.02878
3.19969	-1.19267	-0.02735
3.39219	-1.19329	-0.02647
3.58770	-1.19390	-0.02560
3.81220	-1.19443	-0.02485
4.00871	-1.19504	-0.02397
4.20284	-1.19553	-0.02328
4.39621	-1.19597	-0.02266
4.59222	-1.19636	-0.02210
4.78872	-1.19711	-0.02103
5.01386	-1.19772	-0.02016
5.20773	-1.19831	-0.02003
5.40223	-1.19866	-0.01953
5.59810	-1.19915	-0.01885
5.79324	-1.19941	-0.01847
5.98774	-1.20003	-0.01760
6.21138	-1.20020	-0.01735
6.40675	-1.20025	-0.01728
6.60339	-1.20073	-0.01660
6.79876	-1.20121	-0.01591
6.99276	-1.20165	-0.01528
7.18713	-1.20170	-0.01522
7.41040	-1.20196	-0.01485
7.60727	-1.20245	-0.01416
7.80341	-1.20280	-0.01366
7.99791	-1.20306	-0.01328
8.19242	-1.20324	-0.01303
8.38815	-1.20305	-0.01260
8.61093	-1.20408	-0.01185
8.80743	-1.20443	-0.01135
9.00193	-1.20452	-0.01122
9.19730	-1.20474	-0.01091
9.39394	-1.20518	-0.01028
9.59031	-1.20540	-0.00997
9.81195	-1.20588	-0.00928
10.00545	-1.20623	-0.00878
10.20145	-1.20637	-0.00860
10.39796	-1.20659	-0.00828
10.59396	-1.20698	-0.00772
10.78797	-1.20712	-0.00753
11.00934	-1.20769	-0.00672
11.20534	-1.20804	-0.00622
11.40148	-1.20848	-0.00560
11.59748	-1.20861	-0.00541
11.79148	-1.20901	-0.00485
11.98685	-1.20910	-0.00472
12.21023	-1.20954	-0.00410
12.40636	-1.20971	-0.00385
12.60149	-1.21015	-0.00322
12.79586	-1.21000	-0.00272
12.99149	-1.21046	-0.00278
13.18799	-1.21103	-0.00197
13.41072	-1.21134	-0.00153
13.60585	-1.21165	-0.00110
13.79885	-1.21182	-0.00085
13.99535	-1.21209	-0.00047
14.19185	-1.21244	0.00003
14.38885	-1.21274	0.00047
14.61185	-1.21318	0.00109
14.80585	-1.21336	0.00134
15.00098	-1.21345	0.00147
15.19735	-1.21428	0.00265
15.39185	-1.21433	0.00272
15.58648	-1.21513	0.00315
15.81021	-1.21544	0.00359
16.00685	-1.21571	0.00397
16.20234	-1.21580	0.00409
16.39734	-1.21623	0.00472
16.59084	-1.21641	0.00497
16.78734	-1.21676	0.00547
17.01184	-1.21716	0.00603
17.20821	-1.21751	0.00653
17.40234	-1.21812	0.00740
17.59584	-1.21795	0.00715
17.79221	-1.21830	0.00765
17.98870	-1.21861	0.00809
18.21334	-1.21878	0.00834
18.40734	-1.21909	0.00878
18.60197	-1.21940	0.00922
18.79770	-1.21966	0.00959
18.99433	-1.22010	0.01022
19.18820	-1.22045	0.01072
19.41083	-1.22059	0.01090
19.60683	-1.22026	0.01115
19.80396	-1.22125	0.01184
19.99946	-1.22155	0.01228
20.19346	-1.22240	0.01278
20.38720	-1.22212	0.01309
20.61096	-1.22217	0.01315
20.80783	-1.22239	0.01347
21.00446	-1.22279	0.01403
21.19746	-1.22327	0.01472
21.39183	-1.22331	0.01478
21.58869	-1.22371	0.01534
21.81132	-1.22397	0.01572
22.00732	-1.22428	0.01615
22.20146	-1.22450	0.01647
22.39746	-1.22498	0.01715
22.59395	-1.22481	0.01690
22.78982	-1.22520	0.01747
23.01082	-1.22595	0.01853
23.20482	-1.22608	0.01872
23.40095	-1.22604	0.01865
23.59795	-1.22630	0.01903
23.79408	-1.22687	0.01984
23.98745	-1.22692	0.01990
24.20918	-1.22705	0.02009
24.40531	-1.22749	0.02072
24.60195	-1.22749	0.02072
24.79695	-1.22784	0.02122
24.99045	-1.22811	0.02159
25.18731	-1.22820	0.02172
25.40968	-1.22850	0.02215
25.60581	-1.22881	0.02259
25.80094	-1.22916	0.02309
25.99494	-1.22903	0.02290
26.19081	-1.22917	0.02309
26.38731	-1.22952	0.02359
26.61117	-1.22969	0.02384
26.80631	-1.22987	0.02409
26.99980	-1.23013	0.02447
27.19630	-1.23009	0.02440
27.39244	-1.23027	0.02465
27.58844	-1.23009	0.02440
27.81180	-1.22953	0.02359
28.00630	-1.22966	0.02378
28.20130	-1.22948	0.02353
28.39717	-1.22984	0.02403
28.59293	-1.22944	0.02347
28.78630	-1.22958	0.02365
29.01130	-1.22962	0.02372
29.20716	-1.22993	0.02415
29.40280	-1.23006	0.02434
29.59779	-1.23015	0.02447
29.79179	-1.22980	0.02397
29.98766	-1.22998	0.02422
30.21229	-1.23129	0.02609
30.40879	-1.23051	0.02497
30.60329	-1.23094	0.02559
30.79679	-1.23081	0.02540
30.99266	-1.23077	0.02534
31.18866	-1.23121	0.02597
31.41242	-1.23161	0.02653
31.60742	-1.23139	0.02622
31.80242	-1.23174	0.02672
31.99829	-1.23183	0.02684
32.19429	-1.23218	0.02734
32.38878	-1.23301	0.02853
32.61092	-1.23258	0.02790
32.80692	-1.23262	0.02797
33.00405	-1.23284	0.02828
33.19928	-1.23306	0.02859
33.39328	-1.23328	0.02890
33.58815	-1.23328	0.02890
33.81028	-1.23359	0.02934
34.00728	-1.23377	0.02959
34.20391	-1.23368	0.02947
34.39791	-1.23399	0.02990
34.59291	-1.23377	0.02959
34.78914	-1.23395	0.02984
35.01241	-1.23439	0.03047
35.20777	-1.23478	0.03103
35.40204	-1.23439	0.03047
35.59741	-1.23483	0.03109
35.79441	-1.23466	0.03084
35.98990	-1.23426	0.03028
36.21127	-1.23426	0.03028
36.40527	-1.23413	0.03009
36.60090	-1.23440	0.03047
36.79727	-1.23453	0.03065
36.99290	-1.23396	0.02984
37.18690	-1.23401	0.02990
37.40963	-1.23370	0.02947
37.60563	-1.23384	0.02965
37.80226	-1.23362	0.02934
37.99690	-1.23340	0.02903
38.19040	-1.23301	0.02847
38.38626	-1.23213	0.02722
38.60976	-1.23192	0.02690
38.80676	-1.23144	0.02622
39.00139	-1.23100	0.02559
39.19526	-1.23008	0.02428
39.39126	-1.22947	0.02340
39.58826	-1.22855	0.02209
39.81162	-1.22764	0.02078
40.00612	-1.22711	0.02003
40.20026	-1.22549	0.01772
40.39612	-1.22401	0.01559
40.59225	-1.22287	0.01397
40.78775	-1.22125	0.01165
41.01175	-1.21929	0.00884
41.20612	-1.21736	0.00609
41.40212	-1.21561	0.00359
41.59912	-1.21312	0.00003
41.79338	-1.21128	-0.00260
41.98662	-1.20831	-0.00685
42.21075	-1.20507	-0.01147
42.32338	-1.20358	-0.01360
42.99954	-1.39467	-0.02785
42.80537	-1.39874	-0.02203
42.58984	-1.40359	-0.01510
42.39147	-1.40598	-0.01097
42.20611	-1.40891	-0.00678
42.01084	-1.41239	-0.00253
41.80984	-1.41394	0.00040
41.60297	-1.41797	0.00615
41.38721	-1.42035	0.00884
41.19871	-1.42197	0.01115
41.00971	-1.42319	0.01290
40.79071	-1.42426	0.01515
40.59834	-1.42614	0.01784
40.40498	-1.42754	0.01984
40.21035	-1.42864	0.02140
39.98871	-1.42960	0.02278
39.79621	-1.43065	0.02428
39.60071	-1.43121	0.02528
39.40485	-1.43226	0.02659
39.20922	-1.43270	0.02722
38.98785	-1.43344	0.02828
38.79422	-1.43418	0.02934
38.59772	-1.43541	0.03109
38.40172	-1.43438	0.03034
38.20622	-1.43545	0.03115
38.01172	-1.43540	0.03109
37.78985	-1.43632	0.03240
37.59372	-1.43597	0.03190
37.39772	-1.43551	0.03197
37.20222	-1.43658	0.03278
37.00786	-1.43614	0.03215
36.81172	-1.43546	0.03209
36.58849	-1.43640	0.03253
36.39236	-1.43573	0.03209
36.19773	-1.43657	0.03278
36.00386	-1.43640	0.03253
35.80786	-1.43596	0.03190
35.61073	-1.43605	0.03203
35.38700	-1.43596	0.03190
35.19273	-1.43595	0.03190
34.99836	-1.43537	0.03178
34.80237	-1.43515	0.03128
34.60637	-1.43538	0.03109
34.41123	-1.43556	0.03134
34.18837	-1.43564	0.03147
33.99350	-1.43542	0.03115
33.79687	-1.43490	0.03040
33.60124	-1.43507	0.03065
33.40687	-1.43445	0.02978
33.21287	-1.43450	0.02984
32.98787	-1.43445	0.02978
32.79137	-1.43449	0.02984
32.59601	-1.43369	0.02940
32.40187	-1.43347	0.02890
32.20788	-1.43401	0.02915
32.01088	-1.43375	0.02859
31.78638	-1.43339	0.02828
31.59074	-1.43274	0.02734
31.39638	-1.43326	0.02809
31.20201	-1.43278	0.02740
31.00615	-1.43197	0.02697
30.81051	-1.43201	0.02703
30.58688	-1.43247	0.02697
30.39275	-1.43233	0.02678
30.19675	-1.43233	0.02678
30.00088	-1.43159	0.02572
29.80502	-1.43167	0.02584
29.61039	-1.43198	0.02628
29.38825	-1.43084	0.02465
29.19225	-1.43114	0.02528
28.99625	-1.43088	0.02472
28.80012	-1.43175	0.02597
28.60726	-1.43180	0.02603
28.41089	-1.43110	0.02503
28.18889	-1.43114	0.02509
27.99226	-1.43114	0.02509
27.79676	-1.43065	0.02440
27.60313	-1.43109	0.02503
27.40689	-1.43170	0.02590
27.21039	-1.43076	0.02528
26.98839	-1.43126	0.02528
26.79276	-1.43130	0.02534
26.59863	-1.43100	0.02490
26.40276	-1.43108	0.02503
26.20590	-1.43091	0.02478
26.00976	-1.43064	0.02440
25.78853	-1.42998	0.02347
25.59440	-1.42981	0.02322
25.39827	-1.42918	0.02303
25.20227	-1.42950	0.02278
25.00627	-1.42932	0.02253
24.81227	-1.42865	0.02228
24.58990	-1.42864	0.02228
24.39340	-1.42842	0.02197
24.19791	-1.42862	0.02153
24.00277	-1.42792	0.02053
23.80891	-1.42803	0.02140
23.61227	-1.42728	0.02034
23.38804	-1.42702	0.01997
23.19191	-1.42662	0.01940
22.99891	-1.42623	0.01884
22.80504	-1.42640	0.01909
22.60841	-1.42583	0.01828
22.41178	-1.42574	0.01815
22.18691	-1.42539	0.01765
21.99391	-1.42500	0.01709
21.79905	-1.42482	0.01684
21.60305	-1.42429	0.01609
21.40705	-1.42394	0.01559
21.21178	-1.42376	0.01534
20.98792	-1.42368	0.01522
20.79178	-1.42337	0.01478
20.59655	-1.42315	0.01447
20.40105	-1.42293	0.01415
20.20692	-1.42245	0.01347
20.01292	-1.42227	0.01322
19.78792	-1.42209	0.01297
19.59092	-1.42170	0.01240
19.39542	-1.42130	0.01184
19.20142	-1.42095	0.01134
19.00756	-1.42112	0.01159
18.81093	-1.42060	0.01084
18.58693	-1.41975	0.01034
18.39129	-1.41944	0.00990
18.19779	-1.41917	0.00953
18.00193	-1.41887	0.00909
17.80606	-1.41852	0.00859
17.61006	-1.41834	0.00834
17.38743	-1.41799	0.00784
17.19330	-1.41786	0.00765
16.99730	-1.41768	0.00740
16.80030	-1.41707	0.00653
16.60457	-1.41689	0.00628
16.41043	-1.41662	0.00590
16.18880	-1.41673	0.00534
15.99280	-1.41647	0.00497
15.79630	-1.41625	0.00465
15.60130	-1.41563	0.00378
15.40694	-1.41559	0.00372
15.21131	-1.41572	0.00390
14.98894	-1.41519	0.00315
14.79331	-1.41440	0.00203
14.59731	-1.41422	0.00178
14.40317	-1.41418	0.00172
14.20644	-1.41392	0.00134
14.00981	-1.41352	0.00078
13.78794	-1.41308	0.00015
13.59395	-1.41282	-0.00022
13.39881	-1.41247	-0.00072
13.20295	-1.41238	-0.00085
13.00631	-1.41194	-0.00147
12.81018	-1.41176	-0.00172
12.58845	-1.41145	-0.00216
12.39395	-1.41119	-0.00253
12.19832	-1.41071	-0.00322
12.00245	-1.41036	-0.00372
11.80644	-1.41009	-0.00410
11.61280	-1.40978	-0.00453
11.38857	-1.40969	-0.00466
11.19306	-1.40991	-0.00435
10.99693	-1.40899	-0.00566
10.80229	-1.40864	-0.00616
10.60892	-1.40855	-0.00628
10.41292	-1.40820	-0.00678
10.18741	-1.40754	-0.00772
9.99141	-1.40736	-0.00797
9.79840	-1.40697	-0.00853
9.60453	-1.40688	-0.00866
9.40790	-1.40657	-0.00910
9.21176	-1.40617	-0.00966
8.98639	-1.40578	-0.01022
8.79289	-1.40542	-0.01072
8.59802	-1.40529	-0.01091
8.40238	-1.40503	-0.01128
8.20587	-1.40476	-0.01166
8.01174	-1.40432	-0.01228
7.78773	-1.40419	-0.01247
7.59173	-1.40384	-0.01297
7.39586	-1.40344	-0.01353
7.20086	-1.40313	-0.01397
7.00699	-1.40269	-0.01460
6.81235	-1.40265	-0.01466
6.58821	-1.40234	-0.01510
6.39121	-1.40186	-0.01578
6.19534	-1.40155	-0.01622
6.00170	-1.40115	-0.01678
5.80683	-1.40058	-0.01760
5.61133	-1.40032	-0.01797
5.38769	-1.40010	-0.01828
5.19205	-1.39979	-0.01872
4.99768	-1.39953	-0.01910
